file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00787_0190_1325179_to_1332465,གཏན་ཚིགས་ཀྱི་ནི་ཚུལ་གསུམ་ལའང་། ཞེས་པའི་སྐབས་ལ་མང་པོ་འཆད་ཀི་ཡོད་རེད་བ། ཨོ་དེ་གིས་ཨེ་ནས། མཚན་གཞི་ལ་ཚད་མ་མཚན་ཉིད་ངེས་བྱེད་ཀྱི་ཚད་མ་རྒྱས་པར་བཤད་པའི་སྐབས་ལ་འཆད་ཀི་ཡོད་རེད། ད་ག་རང་འགྲིག་པ་རེད།  ,gtan tshigs kyi ni tshul gsum la'ang /_zhes pa'i skabs la mang po 'chad ki yod red ba/_o de gis e nas/_mtshan gzhi la tshad ma mtshan nyid nges byed kyi tshad ma rgyas par bshad pa'i skabs la 'chad ki yod red/_da ga rang 'grig pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00787_0190_1325179_to_1332465.wav,STT_TT,2,188,7.286,wav16k/STT_TT00787_0190_1325179_to_1332465.wav,གཏན་ཚིགས་ཀྱུ་ནི་ཚུལ་གསུམ་ལའང་ ཞེས་པའི་སྐབས་ལ་མང་པོ་འཆད་ཀི་ཡོད་རེད་བ། ཨོ་དེ། ཨེ་ནས། མཚན་གཞི་ལ་ཚད་མ། མཚན་ཉིད་ངེས་བྱེད་ཀྱི་ཚད་མ་རྒྱས་པར་བཤད་པའི་སྐབས་ལ་འཆད་ཀི་ཡོད་རེད། ད་ག་རང་འགྲིག་པ་རེད།
STT_AB00701_0038_243745_to_249496,གང་ཡིན་ཟེར་ན་དེ་དག་གིས་ང་ཚོ་དང་འབྲེལ་བའི་ཆོས་དང་བྱུང་བ་ཐམས་ཅད་ལ་ཤུགས་རྐྱེན་ཐེབས་ཀྱི་ཡོད།  ,gang yin zer na de dag gis nga tsho dang 'brel ba'i chos dang byung ba thams cad la shugs rkyen thebs kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00701_0038_243745_to_249496.wav,STT_AB,2,90,5.751,wav16k/STT_AB00701_0038_243745_to_249496.wav,གང་ཡིན་ཟེར་ན། དེ་དག་གི་ང་ཚོ་དང་འབྲེལ་བའི་ཆོས་དང་བྱུང་བ་ཐམས་ཅད་ལ་ཤུགས་རྐྱེན་ཐེབས་ཀྱི་ཡོད།
STT_AB00702_0192_1398097_to_1407755,དེ་ལས་ལྡོག་སྟེ། ཁོན་ཏྲོམ་འགུལ་ཤུགས་རིག་པས་འཇིག་རྟེན་ཕྲ་མོའི་ཆ་རྡུལ་ཕྲ་མོ་རྣམས་ཤེས་རྟོགས་མཐའ་འཁྱོལ་བ་ཞིག་བྱེད་མི་ཐུབ་པར་བསྟན་པ་དང་།  ,de las ldog ste/_khon trom 'gul shugs rig pas 'jig rten phra mo'i cha rdul phra mo rnams shes rtogs mtha' 'khyol ba zhig byed mi thub par bstan pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0192_1398097_to_1407755.wav,STT_AB,2,132,9.658,wav16k/STT_AB00702_0192_1398097_to_1407755.wav,དེ་ལས་ལྡོག་སྟེ་ཁོན་ཏྲོམ་འགུལ་ཞུགས་རིག་པས་འཇིག་རྟེན་ཕྲ་མོས་ཆ་སྡུད་ཕྲ་མོ་རྣམས་ཤེས་རྟོགས་མཐའ་འཁྱོལ་བ་ཞིག་བྱེད་མི་ཐུབ་པར་བསྟན་པ་དང་།
STT_AB00702_0198_1445998_to_1455810,ཁོན་ཏྲོམ་འགུལ་ཤུགས་རིག་པས། གཞི་རྩའི་གནས་རིམ་དུ་ཆ་རྡུལ་ཕྲ་མོས་གནས་སྟངས་ངེས་ཅན་ཞིག་གི་ནང་ཅི་ཞིག་བྱེད་པ་སྔོན་དཔག་འཁྲུལ་མེད་བྱེད་མི་ཐུབ་པར་བརྗོད།  ,khon trom 'gul shugs rig pas/_gzhi rtsa'i gnas rim du cha rdul phra mos gnas stangs nges can zhig gi nang ci zhig byed pa sngon dpag 'khrul med byed mi thub par brjod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0198_1445998_to_1455810.wav,STT_AB,2,143,9.812,wav16k/STT_AB00702_0198_1445998_to_1455810.wav,ཁོན་ཏྲོམ་འུ་ཤུག་རིག་པས་གཞི་རྩའི་གནས་རིམ་དུ་ཆ་མཐུད་ཕྲ་མོའི་གནས་སྟངས་ངེས་ཅན་ཞིག་གི་ནང་ཅི་ཞིག་བྱེད་པ་མངོན་པ་འཁྲུལ་མེད་བྱེད་མི་ཐུབ་པར་བརྗོད།
STT_AB00702_0204_1495325_to_1498333,རྡུལ་ཕྲན་གཅིག་གི་རང་བཞིན་ཡང་ཆ་ཚང་བ་ཞིག་རྟོགས་མི་ཐུབ།  ,rdul phran gcig gi rang bzhin yang cha tshang ba zhig rtogs mi thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0204_1495325_to_1498333.wav,STT_AB,2,54,3.008,wav16k/STT_AB00702_0204_1495325_to_1498333.wav,རྡུལ་ཕྲན་གཅིག་གི་རང་བཞིན་ཡང་ཆ་ཚང་བ་ཞིག་རྟོགས་མི་ཐུབ།
STT_AB00702_0207_1520179_to_1530145,ལེའུའི་ནང་ཧ་ཅང་མཐོ་བའི་གྲངས་གནས་རིང་པོ་ཞིག་བཀོད་ནས་དཔག་ཏུ་མེད་པ་དང་། ཚད་མེད་པ། ཀུན་ཏུ་མཐའ་ཡས་པ། མཚུངས་པ་མེད་པ་ལྟ་བུའི་ཐ་སྙད་ ,le'u'i nang ha cang mtho ba'i grangs gnas ring po zhig bkod nas dpag tu med pa dang /_tshad med pa/_kun tu mtha' yas pa/_mtshungs pa med pa lta bu'i tha snyad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0207_1520179_to_1530145.wav,STT_AB,2,125,9.966,wav16k/STT_AB00702_0207_1520179_to_1530145.wav,ལེའུ་ནང་ཧ་ཅང་མཐོ་བའི་དྲང་གནས་རིང་པོ་ཞིག་བཀོད་ནས་དཔག་ཏུ་མེད་པ་དང་ཚད་མེད་པ་ཀུན་ཏུ་མཐའ་ཡས་པ། མཚུངས་པ་མེད་པ་ལྟ་བུའི་ཐ་སྙད་
STT_MV0081_0262_1955647_to_1962806,ཨོ་སྐུ་ངོ་པའོ་ལགས་ཁོ་དྲག་རྩལ་མཁས་པོ་ཡོད་ཙང་རང་གར་གཏུམ་སྤྱོད་སྤེལ་བྱས་དམག་དཔོན་ཆེན་མོའི་གཟིམས་ཤག་གི་སྲུང་དམག་ཉེས་ཤག ,o sku ngo pa'o lags kho drag rtsal mkhas po yod tsang rang gar gtum spyod spel byas dmag dpon chen mo'i gzims shag gi srung dmag nyes shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0081_0262_1955647_to_1962806.wav,STT_MV,2,115,7.159,wav16k/STT_MV0081_0262_1955647_to_1962806.wav,ཨོ། སྐུ་ངོ་པའོ་ལགས། ཁོ་དྲག་རྩལ་མཁས་པོ་ཡོད་ཙང་རང་དགག་གཏོམ་ཚུད་སྤེལ་བྱས་དམག་དཔོན་ཆེན་མོའི་གཟིམ་ཤག་གི་སུང་ལག་རྙེད་ཤག
STT_MV0081_0265_1973658_to_1976015,སྟབས་ཡག་ནས་སྐུ་ངོ་སྒྲན་ལགས་གིས་བསྐྱབ་གནང་ཙམ་མ་གཏོགས།  ,stabs yag nas sku ngo sgran lags gis bskyab gnang tsam ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0081_0265_1973658_to_1976015.wav,STT_MV,2,54,2.357,wav16k/STT_MV0081_0265_1973658_to_1976015.wav,སྟབས་ཡག་ནས་སྐུ་ངོ་སྒྲན་ལགས་ཀིས་བསྐྱབས་གནང་ཙང་མ་གཏོགས་
STT_AB00702_0199_1456459_to_1464274,དེའི་ཕྱིར་ཆ་རྡུལ་ཕྲ་མོའི་མངོན་ཚུལ་སྔོན་དཔག་བྱེད་པ་ནི་ངེས་མེད་ཀྱི་བྱེད་ཐབས་ཤིག་གི་ལམ་ནས་བྱེད་ཀྱི་ཡོད།  ,de'i phyir cha rdul phra mo'i mngon tshul sngon dpag byed pa ni nges med kyi byed thabs shig gi lam nas byed kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0199_1456459_to_1464274.wav,STT_AB,2,102,7.815,wav16k/STT_AB00702_0199_1456459_to_1464274.wav,དེའི་ཕྱིར་ཆ་སྟུད་གྲོ་མོའི་སྔོན་ཚུལ་མངོན་པབ་བྱེད་པ་ནི་ངེས་མེད་ཀྱི་བྱེད་ཐབས་ཤིག་གི་ལམ་ནས་བྱེད་ཀྱི་ཡོད།
STT_AB00702_0200_1464684_to_1468762,གལ་ཏེ་འདི་འདྲ་ཡིན་ཚེ་རྩིས་ཐབས་ཀྱི་སྒྲིག་གཞི་ཇི་ལྟར་ནུས་སྟོབས་ཆེ་ཡང་།  ,gal te 'di 'dra yin tshe rtsis thabs kyi sgrig gzhi ji ltar nus stobs che yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0200_1464684_to_1468762.wav,STT_AB,2,70,4.078,wav16k/STT_AB00702_0200_1464684_to_1468762.wav,གལ་ཏེ་དེ་འདྲ་ཡིན་ཚེ་བརྩིས་ཐབས་ཀྱི་སྒྲིག་གཞི་ཇི་ལྟར་ནུས་སྟོབས་ཆེ་ཡང་
STT_MV0081_0266_1976015_to_1983502,མི་གསོད་ཁྲག་སྦྱོར་བྱས་པ་ཡོད། སྐུ་ངོ་སྒྲན་ལགས་ཀིས་ཏན་ཏན་སྐུ་ངོ་པའོ་ལགས་ལ་ཞུས་ཡོད་རྒྱུ་རེད།  ,mi gsod khrag sbyor byas pa yod/_sku ngo sgran lags kis tan tan sku ngo pa'o lags la zhus yod rgyu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0081_0266_1976015_to_1983502.wav,STT_MV,2,91,7.487,wav16k/STT_MV0081_0266_1976015_to_1983502.wav,མི་སུས་ཁྲག་སྦྱོར་བྱས་པ་ཡོད། སྐུ་ངོ་སྒྲན་ལགས་ཀིས་ཏན་ཏན་སྐུ་ངོ་པའོ་ལགས་ལ་ཞུས་ཡོད་ཀྱི་རེད།
STT_MV0081_0269_1991839_to_1997516,དམག་དཔོན་ཡའོ་ལགས་འབྲེལ་བ་ཡོད་རེད་བསམ་བསམ་མེད། རེད་བ་རེད་བ།  ,dmag dpon ya'o lags 'brel ba yod red bsam bsam med/_red ba red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0081_0269_1991839_to_1997516.wav,STT_MV,2,60,5.677,wav16k/STT_MV0081_0269_1991839_to_1997516.wav,དམག་དཔོན་ཡའོ་ལགས་འབྲེལ་བ་ཡོད་རེད་བསམ་བསམ་མེད། རེ་བ་རེད་བ།
STT_TT00852_0177_1313850_to_1317614,དགེ་ལུགས་ཕྱོགས་ཀི་མཁས་པ་མང་པོ། མཁས་པ། ད་ཕྱིས་ཀི་ད་མཁས་པ།  ,dge lugs phyogs ki mkhas pa mang po/_mkhas pa/_da phyis ki da mkhas pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00852_0177_1313850_to_1317614.wav,STT_TT,2,58,3.764,wav16k/STT_TT00852_0177_1313850_to_1317614.wav,དགེ་ལུགས་མྱོག་གི་མཁས་པ་མང་། མཁས་པ། ད་ཕྱི་གི་ད་མཁས་པ།
STT_AB00702_0202_1479325_to_1483404,དེ་བཞིན་ང་ཚོས་ཆོས་དེ་དག་གི་འབྱུང་འགྱུར་གྱི་འཕེལ་ཕྱོགས་ཀྱང་ ,de bzhin nga tshos chos de dag gi 'byung 'gyur gyi 'phel phyogs kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0202_1479325_to_1483404.wav,STT_AB,2,59,4.079,wav16k/STT_AB00702_0202_1479325_to_1483404.wav,འདི་བཞིན་ང་ཚོས་ཆོས་འདི་དག་གི་འབྱུང་འགྱུར་གྱི་ཕེབས་ཕྱོགས་ཀྱང་
STT_TT00852_0185_1375454_to_1377470,གང་ཟག་ཡིན་ན། ཕུང་པོའི་ངོས་ནས་ཡོད་པ་མེད་པ་ཟེ།  ,gang zag yin na/_phung po'i ngos nas yod pa med pa ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00852_0185_1375454_to_1377470.wav,STT_TT,2,46,2.016,wav16k/STT_TT00852_0185_1375454_to_1377470.wav,གང་ཟག་ཡིན་ན། ཕུང་པོའི་ངོས་ནས་ཡོད་པ་མེད་པ་ཟེ།
STT_TT00852_0186_1384101_to_1386987,པཎ་ཆེན་བློ་བཟང་ཆོས་རྒྱན་དང་། ཁོ་རང་ཚོའི་གསུང་ནང་ལོགས་ལ་དེ་འདྲའི་ ,paN chen blo bzang chos rgyan dang /_kho rang tsho'i gsung nang logs la de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00852_0186_1384101_to_1386987.wav,STT_TT,2,65,2.886,wav16k/STT_TT00852_0186_1384101_to_1386987.wav,པཎ་ཆེན་བློ་བཟང་ཆོས་རྒྱལ་དང་ཁོ་རང་ཚོའི་གསུང་ནང་ལོགས་ལ་དེ་འདྲའི།
STT_TT00852_0187_1393965_to_1396109,ད་ལྟ་དཔེར་ན། བུམ་པ་ཀ་བ་ལ་སོགས་པ་ག་རེ་ཡིན་ནས།  ,da lta dper na/_bum pa ka ba la sogs pa ga re yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00852_0187_1393965_to_1396109.wav,STT_TT,2,46,2.144,wav16k/STT_TT00852_0187_1393965_to_1396109.wav,ད་ལྟ་དཔེར་ན། བུམ་པ་ཀ་བ་ལ་སོགས་པ་ག་རེ་ཡིན་ནས།
STT_AB00504_0014_58950_to_61373,ད་ལྟ་སློབ་གྲྭ་ཚོགས་པའི་དུས་ཚོད་རེད།  ,da lta slob grwa tshogs pa'i dus tshod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00504_0014_58950_to_61373.wav,STT_AB,2,37,2.423,wav16k/STT_AB00504_0014_58950_to_61373.wav,ད་ལྟ་སློབ་གྲྭ་ཚོགས་པའི་དུས་ཚོད་རེད།
STT_AB00630_0164_920571_to_923080,སྔོ་སོགས་སྣང་ཉིད་འབྱུང་བར་མ་རྟོགས་ནས།  ,sngo sogs snang nyid 'byung bar ma rtogs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0164_920571_to_923080.wav,STT_AB,2,39,2.509,wav16k/STT_AB00630_0164_920571_to_923080.wav,སྔོ་སོགས་སྣང་ཉིད་འབྱུང་བར་མ་རྟོགས་ནས།
STT_AB00702_0206_1511254_to_1517465,གྲངས་མཐའ་མེད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཡོད་པ་དང་མིའི་ཤེས་ཡོན་ནི་ཚད་ཅན་ཡིན་པ་སོགས་གསུངས་འདུག ,grangs mtha' med pa'i 'jig rten gyi khams yod pa dang mi'i shes yon ni tshad can yin pa sogs gsungs 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0206_1511254_to_1517465.wav,STT_AB,2,88,6.211,wav16k/STT_AB00702_0206_1511254_to_1517465.wav,གྲང་མཐའ་མེད་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཡོད་པ་དང་། མིའི་ཤེས་ཡོན་ནི་ཚས་བཅད་ཡིན་པ་སོགས་གསུངས་འདུག
STT_AB00702_0209_1549394_to_1552738,ཆིག་སྟོང་ལྔ་བཅུ་ང་དགུ་ལྟར་འབྲི་ཆོག་པར་བཤད་མྱོང་།  ,chig stong lnga bcu nga dgu ltar 'bri chog par bshad myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0209_1549394_to_1552738.wav,STT_AB,2,50,3.344,wav16k/STT_AB00702_0209_1549394_to_1552738.wav,ཆིག་སྟོང་ལ༥ཅུ་ང་དགུ་ལྟར་བྲིས་ཆོག་པར་བཤད་མྱོང་།
STT_AB00702_0197_1442131_to_1444851,ལྟོས་ནའང་རྙོག་འཛིང་ཆེ་བའི་དཀའ་ངལ་གཞན་ཞིག་ཡོད།  ,ltos na'ang rnyog 'dzing che ba'i dka' ngal gzhan zhig yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0197_1442131_to_1444851.wav,STT_AB,2,47,2.72,wav16k/STT_AB00702_0197_1442131_to_1444851.wav,སྟོས་ནའང་རྙོང་རྩི་བྱེད་པའི་དཀའ་ངལ་གཞན་ཞིག་ཡོད།
STT_AB00630_0165_923114_to_925418,སྐྱེ་བོས་ཕྱི་རོལ་གཟུང་བར་སེམས་ཁས་ལེན།  ,skye bos phyi rol gzung bar sems khas len/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0165_923114_to_925418.wav,STT_AB,2,39,2.304,wav16k/STT_AB00630_0165_923114_to_925418.wav,སྐྱེ་བོས་ཕྱི་རོལ་གཟུང་བར་སེམས་ཁས་ལེན།
STT_AB00702_0211_1563472_to_1567363,འཇིག་རྟེན་རྣམས་རྡུལ་ཕྲན་ལ་བསྒྱུར་ནས་རྡུལ་ཕྲན་རེ་རེའི་ནང་དུ་ ,'jig rten rnams rdul phran la bsgyur nas rdul phran re re'i nang du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00702_0211_1563472_to_1567363.wav,STT_AB,2,60,3.891,wav16k/STT_AB00702_0211_1563472_to_1567363.wav,འཇིག་རྟེན་རྣམས་རྡུལ་ཕྲན་ལ་བསྒྱུར་ནས་རྡུལ་ཕྲན་རེ་རེའི་ནང་དུ་
STT_HS0012_0143_943336_to_945691,སྔ་རོལ་རྩ་ག་ལ་ཡག་ག་ཡོད་ན་དེ་ལ་འགྲོ་དགོས་རེད།  ,snga rol rtsa ga la yag ga yod na de la 'gro dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0012_0143_943336_to_945691.wav,STT_HS,2,46,2.355,wav16k/STT_HS0012_0143_943336_to_945691.wav,ང་རང་རྟ་ག་ལག་ཡག་ག་ནང་བྲོས་འགྲོ་གོ་རེད།
STT_HS0012_0144_946510_to_951919,ཡང་ཉིན་མ་གཅིག་ལ་ལུག་ལ་དགུན་པོ་ཡོད་རེད། དགུན་པོ་རེད་བ། དགུན་པོ་ཉིན་མ་གཅིག་ལ་ཆུ་ཡོད་རེད། ཉིན་མ་གཅིག་ལ་ཆུ་མེད་རེད།  ,yang nyin ma gcig la lug la dgun po yod red/_dgun po red ba/_dgun po nyin ma gcig la chu yod red/_nyin ma gcig la chu med red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0012_0144_946510_to_951919.wav,STT_HS,2,113,5.409,wav16k/STT_HS0012_0144_946510_to_951919.wav,ཡང་མྱོང་བ་གཅིག་ལ་ལུགས་ལ་གོམ་པུ་འོ་རེད། གོན་པུ་རད། གོམ་པུ་མྱོང་བ་གཅིག་ལ་ཆུ་ཡོད་རེད། མྱོང་བ་གཅིག་ལ་ཆུ་མེད།
